Epoch: 28, TMR: 0.09109603994422488, TBR: 0.3688580880562464, TMP: 0.0, TBP: 0.0, VMR: 0.09080358445644379, VBR: 0.36846928894519804, VMP: 0.0, VBP: 0.0
Epoch: 29, TMR: 0.09139922385414441, TBR: 0.36970999240875246, TMP: 0.0, TBP: 0.0, VMR: 0.09079873114824295, VBR: 0.36845760345458983, VMP: 0.0, VBP: 0.0
Epoch: 30, TMR: 0.09141653610600366, TBR: 0.37017978529135387, TMP: 0.0, TBP: 0.0, VMR: 0.09079872220754623, VBR: 0.36845758855342864, VMP: 0.0, VBP: 0.0
Epoch: 31, TMR: 0.0913528526822726, TBR: 0.3696230325433943, TMP: 0.0, TBP: 0.0, VMR: 0.09079871475696563, VBR: 0.3684575617313385, VMP: 0.0, VBP: 0.0
Epoch: 32, TMR: 0.09161450871162945, TBR: 0.37043864263428583, TMP: 0.0, TBP: 0.0, VMR: 0.09079870730638503, VBR: 0.3684575617313385, VMP: 0.0, VBP: 0.0
Epoch: 33, TMR: 0.09105289404590924, TBR: 0.36892613304985894, TMP: 0.0, TBP: 0.0, VMR: 0.09079870209097862, VBR: 0.36845754981040957, VMP: 0.0, VBP: 0.0
Epoch: 34, TMR: 0.09123241206010183, TBR: 0.36962710983223385, TMP: 0.0, TBP: 0.0, VMR: 0.09079869762063027, VBR: 0.36845754086971283, VMP: 0.0, VBP: 0.0
Epoch: 35, TMR: 0.09066371313399739, TBR: 0.3681076215373145, TMP: 0.0, TBP: 0.0, VMR: 0.09079868942499161, VBR: 0.3684575229883194, VMP: 0.0, VBP: 0.0
Epoch: 36, TMR: 0.09180928642551105, TBR: 0.37084181904792785, TMP: 0.0, TBP: 0.0, VMR: 0.09079868793487549, VBR: 0.36845751404762267, VMP: 0.0, VBP: 0.0
Epoch: 37, TMR: 0.09100232447187105, TBR: 0.36882960895697275, TMP: 0.0, TBP: 0.0, VMR: 0.09079867899417877, VBR: 0.368457493185997, VMP: 0.0, VBP: 0.0
Epoch: 38, TMR: 0.09087867803043789, TBR: 0.36858472691641914, TMP: 0.0, TBP: 0.0, VMR: 0.09079470410943032, VBR: 0.36844792068004606, VMP: 0.0, VBP: 0.0
Epoch: 39, TMR: 0.09087050259113312, TBR: 0.36864976618025036, TMP: 0.0, TBP: 0.0, VMR: 0.09079470038414002, VBR: 0.3684479147195816, VMP: 0.0, VBP: 0.0
Epoch: 40, TMR: 0.09100056961178779, TBR: 0.36903997394773697, TMP: 0.0, TBP: 0.0, VMR: 0.09079469367861748, VBR: 0.36844790279865264, VMP: 0.0, VBP: 0.0
Epoch: 41, TMR: 0.0914866219792101, TBR: 0.37027314073509643, TMP: 0.0, TBP: 0.0, VMR: 0.09079469218850136, VBR: 0.36844789385795595, VMP: 0.0, VBP: 0.0
Epoch: 42, TMR: 0.09134115684363577, TBR: 0.36964264114697776, TMP: 0.0, TBP: 0.0, VMR: 0.09079468697309494, VBR: 0.36844789087772367, VMP: 0.0, VBP: 0.0
Epoch: 43, TMR: 0.09146985875235664, TBR: 0.3701793505085839, TMP: 0.0, TBP: 0.0, VMR: 0.09079468250274658, VBR: 0.36844787895679476, VMP: 0.0, VBP: 0.0
Epoch: 44, TMR: 0.09054880034592416, TBR: 0.3682275374730428, TMP: 0.0, TBP: 0.0, VMR: 0.09079468250274658, VBR: 0.368447881937027, VMP: 0.0, VBP: 0.0
Epoch: 45, TMR: 0.0910559964676698, TBR: 0.369160254796346, TMP: 0.0, TBP: 0.0, VMR: 0.09079468101263047, VBR: 0.36844787299633025, VMP: 0.0, VBP: 0.0
Epoch: 46, TMR: 0.09154074150655005, TBR: 0.3702713708082835, TMP: 0.0, TBP: 0.0, VMR: 0.0907946765422821, VBR: 0.3684478670358658, VMP: 0.0, VBP: 0.0
Epoch: 47, TMR: 0.09187699150707987, TBR: 0.3707671092616187, TMP: 0.0, TBP: 0.0, VMR: 0.09079467579722404, VBR: 0.3684478610754013, VMP: 0.0, VBP: 0.0
Epoch: 48, TMR: 0.09165180731150839, TBR: 0.37030308577749466, TMP: 0.0, TBP: 0.0, VMR: 0.09079467058181763, VBR: 0.36844785809516906, VMP: 0.0, VBP: 0.0
Epoch: 49, TMR: 0.09116597581240866, TBR: 0.3694649679793252, TMP: 0.0, TBP: 0.0, VMR: 0.0907946690917015, VBR: 0.3684478521347046, VMP: 0.0, VBP: 0.0
Epoch: 50, TMR: 0.09128882148199612, TBR: 0.36950072778595816, TMP: 0.0, TBP: 0.0, VMR: 0.09079466760158539, VBR: 0.36844784319400786, VMP: 0.0, VBP: 0.0
Epoch: 51, TMR: 0.09094576943251821, TBR: 0.36869365837838913, TMP: 0.0, TBP: 0.0, VMR: 0.0907946653664112, VBR: 0.36844784319400786, VMP: 0.0, VBP: 0.0
Epoch: 52, TMR: 0.09124035835266113, TBR: 0.3690297272470262, TMP: 0.0, TBP: 0.0, VMR: 0.09079466313123703, VBR: 0.3684478461742401, VMP: 0.0, VBP: 0.0
Epoch: 53, TMR: 0.09040545341041353, TBR: 0.3675048205587599, TMP: 0.0, TBP: 0.0, VMR: 0.09079466238617898, VBR: 0.3684478372335434, VMP: 0.0, VBP: 0.0
Epoch: 54, TMR: 0.09094283241364691, TBR: 0.36849338081147937, TMP: 0.0, TBP: 0.0, VMR: 0.09079466313123703, VBR: 0.3684478342533112, VMP: 0.0, VBP: 0.0
Epoch: 55, TMR: 0.09142940441767375, TBR: 0.3700148883793089, TMP: 0.0, TBP: 0.0, VMR: 0.0907946616411209, VBR: 0.3684478312730789, VMP: 0.0, VBP: 0.0
Epoch: 56, TMR: 0.09117225648628341, TBR: 0.369269597530365, TMP: 0.0, TBP: 0.0, VMR: 0.09079465940594673, VBR: 0.36844782829284667, VMP: 0.0, VBP: 0.0
Epoch: 57, TMR: 0.09162780634231038, TBR: 0.37038355734613204, TMP: 0.0, TBP: 0.0, VMR: 0.09079465568065644, VBR: 0.36844781935215, VMP: 0.0, VBP: 0.0
Epoch: 58, TMR: 0.09114163161979781, TBR: 0.3692660825120078, TMP: 0.0, TBP: 0.0, VMR: 0.09079465568065644, VBR: 0.3684478223323822, VMP: 0.0, VBP: 0.0
Epoch: 59, TMR: 0.09135574789510834, TBR: 0.36929198702176413, TMP: 0.0, TBP: 0.0, VMR: 0.09079465493559838, VBR: 0.3684478223323822, VMP: 0.0, VBP: 0.0
