Epoch: 35, TMR: 0.16993119733201134, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17146236449480057, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 36, TMR: 0.17956386672125924, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17178507149219513, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 37, TMR: 0.17259304953946009, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.171899650990963, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 38, TMR: 0.17222718629572126, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17207404226064682, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 39, TMR: 0.17255982127454544, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1721471905708313, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 40, TMR: 0.1740024803413285, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17228771448135377, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 41, TMR: 0.17821845445368026, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17229179590940474, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 42, TMR: 0.1762441779176394, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17240024209022523, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 43, TMR: 0.17817935562796064, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17239995151758195, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 44, TMR: 0.17046518193350899, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17240016758441926, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 45, TMR: 0.1741308973895179, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17227224558591842, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 46, TMR: 0.17801338334878286, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1723279058933258, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 47, TMR: 0.1806497953004307, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1723865270614624, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 48, TMR: 0.17888874411582947, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17246767431497573, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 49, TMR: 0.17498958475059934, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1724606215953827, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 50, TMR: 0.1759272971087032, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17245144844055177, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 51, TMR: 0.17324446224504048, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17256126403808594, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 52, TMR: 0.17485179387860827, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17244374603033066, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 53, TMR: 0.16840475102265676, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17243548184633256, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 54, TMR: 0.17280383159716925, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.172532856464386, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 55, TMR: 0.17768061773644553, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17277280986309052, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 56, TMR: 0.17514214896493488, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17265017181634904, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 57, TMR: 0.1787991123067008, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1725057154893875, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 58, TMR: 0.1756902093688647, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17250046879053116, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 59, TMR: 0.17588317791620892, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17261801213026046, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 60, TMR: 0.1748943332168791, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17260789424180983, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 61, TMR: 0.1799042729867829, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1727027103304863, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 62, TMR: 0.1756012252635426, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17270153760910034, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 63, TMR: 0.17196806867917377, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17281305193901061, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 64, TMR: 0.17444007794062297, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17279112339019775, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 65, TMR: 0.1803636819124222, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17286959439516067, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 66, TMR: 0.17631719062725704, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1727962538599968, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 67, TMR: 0.17821186383565266, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17289490401744842, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 68, TMR: 0.1800025999546051, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17289784252643586, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 69, TMR: 0.1781498665610949, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17301108539104462, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 70, TMR: 0.17687968429591922, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17317809164524078, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 71, TMR: 0.1766101736161444, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17330264747142793, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 72, TMR: 0.1744347411725256, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17316312491893768, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 73, TMR: 0.1734846098555459, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17337819039821625, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 74, TMR: 0.18088996062676113, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17341603338718414, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 75, TMR: 0.18394781632555857, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1734949082136154, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 76, TMR: 0.1757063067621655, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1734770730137825, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 77, TMR: 0.17447403106424544, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17347357124090196, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 78, TMR: 0.1713138065404362, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17345621436834335, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 79, TMR: 0.17352781378560597, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17344105392694473, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 80, TMR: 0.17964249220159317, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17343269437551498, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 81, TMR: 0.17591126759847006, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17343249619007112, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 82, TMR: 0.1787094467216068, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17343249619007112, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 83, TMR: 0.17571820401483113, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17343144863843918, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 84, TMR: 0.1808277901675966, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1734339103102684, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 85, TMR: 0.17616366263892916, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17343123704195024, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 86, TMR: 0.1793864831328392, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17343152165412903, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 87, TMR: 0.17823753390047287, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.173431633412838, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 88, TMR: 0.18088218669096628, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17354936748743058, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 89, TMR: 0.17275709443622164, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17355064004659654, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 90, TMR: 0.1781848528318935, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17353582978248597, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 91, TMR: 0.17895460840728547, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1735373020172119, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 92, TMR: 0.18044326388173634, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.173368638753891, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 93, TMR: 0.17717084768745633, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1733691081404686, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 94, TMR: 0.18079787459638383, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17336088120937349, VBR: 0.0, VMP: 0.0, VBP: 0.0
